Export from gerbole-c-2014-09.txt
Sun Sep 28 21:05:10 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
1694.0,470092,8069288672,4691,309,3253464024,4899940438,
1695.0,469789,8079455996,4675,325,3250406617,4899323594,
1696.0,468576,8100395939,4692,308,3264873422,4930898024,
1697.0,471577,8136583071,4685,315,3251524020,4939124091,
1698.0,477472,8166680962,4666,334,3199357588,4935968169,
1699.0,470406,8154745124,4669,331,3252301370,4953827080,
1700.0,472923,8210923297,4701,299,3265750593,5006229419,
1701.0,473714,8221049118,4699,301,3252098111,5022208094,
1702.0,468032,8237180712,4678,322,3310161057,5014811902,
1703.0,473170,8284352808,4710,290,3278196033,5065994222,
1704.0,470369,8316790531,4696,304,3331227066,5068592201,
1705.0,468951,8309125035,4730,270,3316932831,5123009675,
1706.0,476606,8348118358,4732,268,3269496777,5144905518,
1707.0,471026,8373153831,4742,258,3325314355,5174328509,
1708.0,474268,8464293789,4725,275,3377720400,5174245143,
1709.0,469117,8412223090,4755,245,3356082570,5227929456,
1710.0,464873,8466513174,4771,229,3435599385,5266001954,
1711.0,469249,8517716459,4770,230,3409438048,5284147545,
1712.0,473250,8602609751,4771,229,3448444990,5309603235,
1713.0,473859,8643096890,4765,235,3470075694,5325018669,
1714.0,474731,8692732846,4781,219,3476389919,5363420058,
1715.0,477104,8772041551,4756,244,3520109243,5355818411,
1716.0,475370,8762943306,4749,251,3508015771,5370467510,
1717.0,476591,8779701190,4750,250,3483191602,5393469232,
1718.0,477902,8840704645,4711,289,3507853123,5367440841,
1719.0,472832,8828306419,4684,316,3530332764,5353717733,
1720.0,475491,8866742506,4680,320,3499452148,5361805003,
1721.0,472286,8823252412,4674,326,3482894613,5369791987,
1722.0,471343,8821190775,4673,327,3485903863,5385562195,
1723.0,473198,8879120799,4676,324,3501674915,5408183127,
1724.0,475590,8896167580,4702,298,3457143099,5458989221,
1725.0,466296,8868543610,4700,300,3530895932,5476227551,
1726.0,467736,8899377078,4697,303,3530464945,5494153923,
1727.0,468358,8949989575,4722,278,3560332472,5543459215,
1728.0,475307,9048944520,4748,252,3558656851,5591963306,
1729.0,475231,9085448342,4745,255,3569296050,5608223565,
1730.0,469091,9056666771,4718,282,3603758439,5597270404,
1731.0,469089,9147143902,4725,275,3665254217,5626924000,
1732.0,480066,9257285095,4717,283,3622032123,5636105095,
1733.0,471039,9162149376,4702,298,3630411891,5639717700,
1734.0,466879,9151243187,4706,294,3645136824,5665429449,
1735.0,467265,9236567722,4721,279,3693353863,5704461119,
1736.0,471605,9329807828,4711,289,3725072637,5712742882,
1737.0,472929,9375066201,4714,286,3730957451,5735487806,
1738.0,466267,9346827998,4703,297,3753004548,5741567103,
1739.0,469063,9416048979,4673,327,3761141597,5721492014,
1740.0,469179,9476227432,4679,321,3810599169,5744516539,
1741.0,469295,9461133079,4669,331,3786885898,5751374088,
1742.0,466505,9502087158,4656,344,3844154297,5751990375,
1743.0,469847,9489470916,4651,349,3773806711,5762639992,
1744.0,467898,9526221314,4689,311,3803885069,5832658340,
1745.0,465502,9616545080,4690,310,3901530298,5853453810,
1746.0,466349,9641933422,4725,275,3905906473,5919689269,
1747.0,467273,9651201983,4713,287,3876773957,5927853724,
1748.0,469093,9691384246,4743,257,3868699642,5989080724,
1749.0,470372,9763754898,4730,270,3934799658,5995615911,
1750.0,471041,9832417116,4744,256,3967803396,6038553273,
1751.0,473678,9883005732,4745,255,3965282005,6063309774,
1752.0,472570,9974449030,4762,238,4040629994,6110783392,
1753.0,473614,9992758568,4777,223,4006280908,6156000979,
1754.0,471589,9998340200,4750,250,4025081890,6141123369,
1755.0,473142,10105427608,4749,251,4090955951,6162182829,
1756.0,476177,10176823278,4726,274,4105597042,6151590028,
1757.0,478165,10172609890,4726,274,4056629267,6174308345,
1758.0,472143,10184045845,4731,269,4110522415,6201131598,
1759.0,469303,10158371706,4722,278,4095383822,6209277834,
1760.0,475477,10253377761,4728,272,4092010271,6239914788,
1761.0,477982,10230538105,4711,289,4011363108,6236421640,
1762.0,475555,10246659195,4717,283,4024439601,6268204810,
1763.0,471441,10243315853,4728,272,4074498676,6305638067,
1764.0,469368,10285575001,4685,315,4118155096,6272112381,
1765.0,472616,10429371478,4702,298,4208713066,6318197110,
1766.0,473178,10407178432,4700,300,4150773767,6334373857,
1767.0,468072,10375411466,4704,296,4173606428,6364110614,
1768.0,476769,10453881592,4710,290,4093279192,6396079189,
1769.0,470310,10491654881,4718,282,4207119756,6427720768,
1770.0,475168,10558630534,4702,298,4189110568,6430167142,
1771.0,469288,10575004966,4693,307,4254199241,6436567434,
1772.0,472078,10631100023,4687,313,4252252972,6448183484,
1773.0,475835,10608774920,4695,305,4155026323,6478738920,
1774.0,469300,10616438386,4683,317,4232536374,6482747636,
1775.0,472004,10638388660,4681,319,4203066265,6502724197,
1776.0,463855,10601133795,4673,327,4246201625,6512834902,
1777.0,471238,10741482100,4694,306,4261219020,6564744177,
1778.0,466573,10746318177,4690,310,4306231110,6581851284,
1779.0,465729,10804384405,4683,317,4352027543,6596477553,
1780.0,476203,10873189344,4730,270,4264263252,6687991916,
1781.0,471468,10900673770,4722,278,4337044258,6701345957,
1782.0,469113,10951479152,4749,251,4406981534,6761784724,
1783.0,467565,11039287448,4735,265,4490375646,6764883562,
1784.0,470101,11040907356,4759,241,4416438083,6823913824,
1785.0,471941,11081853184,4738,262,4411169635,6815828497,
1786.0,470140,11150544625,4749,251,4489950698,6859502203,
1787.0,475220,11245322568,4744,256,4491176250,6877130091,
1788.0,474149,11187366318,4730,270,4435675713,6880921152,
1789.0,477523,11289828514,4710,290,4459102367,6879654316,
1790.0,472239,11286384963,4720,280,4509476324,6921229275,
1791.0,466255,11318173797,4716,284,4588799307,6939122414,
1792.0,476397,11322073947,4736,264,4415671001,6992395286,
1793.0,471421,11348852642,4714,286,4498291384,6982872406,
1794.0,473139,11461247200,4713,287,4537488689,7004770353,
1795.0,473996,11514457421,4703,297,4577422039,7017478032,
1796.0,469855,11541750187,4704,296,4641639555,7045058051,
1797.0,471379,11578372874,4722,278,4639681642,7098743015,
1798.0,472051,11654250355,4730,270,4676358929,7135432534,
1799.0,472539,11714314222,4744,256,4690697262,7183693157,
1800.0,477240,11757830969,4768,232,4643311097,7245925835,
1801.0,473605,11796408096,4775,225,4710127364,7283369983,
1802.0,476533,11851577483,4778,222,4689061795,7318350116,
1803.0,470333,11898080430,4739,261,4815119994,7286930192,
1804.0,477311,11924633710,4745,255,4710628277,7324908086,
1805.0,472514,11902990152,4716,284,4732270438,7302205564,
1806.0,470916,11957151030,4712,288,4774905542,7321375405,
1807.0,472253,11980105996,4712,288,4763203239,7347674404,
1808.0,470833,12097454503,4726,274,4868988081,7396202118,
1809.0,469872,12053430687,4725,275,4805820336,7419096686,
1810.0,473081,12091237398,4711,289,4771493861,7421989574,
1811.0,474127,12149286008,4718,282,4789983235,7458048523,
1812.0,476038,12275227204,4722,278,4847307834,7489570325,
1813.0,471760,12246738000,4725,275,4886516987,7520658587,
1814.0,471185,12264620301,4708,292,4879379043,7520345808,
1815.0,474659,12376439063,4705,295,4912252632,7541631981,
1816.0,475312,12419946160,4718,282,4927709213,7588479460,
1817.0,471608,12428290179,4688,312,4932316884,7562899826,
1818.0,474540,12445251932,4683,317,4895450533,7582679125,
1819.0,470041,12451325867,4680,320,4946239074,7601634041,
1820.0,470556,12421384866,4698,302,4903754462,7655706095,
1821.0,468050,12484725166,4695,305,4969643925,7675849113,
1822.0,476482,12525566890,4674,326,4851654475,7666433567,
1823.0,466125,12521420134,4724,276,4981038470,7774513543,
1824.0,467664,12635560592,4708,292,5043840969,7771002938,
1825.0,472819,12733340868,4722,278,5029135441,7822612525,
1826.0,470616,12775719413,4721,279,5095349680,7849487460,
1827.0,467782,12753810023,4723,277,5096971285,7884914287,
1828.0,476900,12918115085,4759,241,5081108789,7973086970,
1829.0,473793,13054833082,4737,263,5235447246,7968273915,
1830.0,470541,12969156307,4737,263,5172035500,8000916749,
1831.0,478140,13121236897,4756,244,5175427142,8064760367,
1832.0,474717,13121243788,4749,251,5199215644,8079127136,
1833.0,470557,13148801465,4735,265,5284740541,8084690476,
1834.0,468953,13115019076,4729,271,5243022131,8102734913,
1835.0,472819,13216760794,4713,287,5251969044,8101789272,
1836.0,469397,13292042670,4712,288,5352185196,8126565671,
1837.0,468130,13253120816,4704,296,5302155748,8141691317,
1838.0,471981,13325146313,4700,300,5255950525,8161001935,
1839.0,469955,13328874235,4702,298,5275117199,8194037516,
1840.0,474107,13453322693,4705,295,5293447095,8225995897,
1841.0,471254,13457588889,4720,280,5348736186,8280357011,
1842.0,468129,13560226266,4705,295,5481590452,8284874743,
1843.0,471271,13619415269,4696,304,5446169375,8298350425,
1844.0,471733,13637922294,4706,294,5443241978,8345579502,
1845.0,470130,13597767264,4729,271,5383049625,8417693622,
1846.0,469108,13697113248,4729,271,5472426737,8449830598,
1847.0,470483,13842591147,4746,254,5550568099,8510607215,
1848.0,469686,13892603939,4724,276,5597918620,8498231366,
1849.0,472853,13954446897,4686,314,5588925431,8453504582,
1850.0,475898,13954989432,4671,329,5506935484,8451334245,
1851.0,468729,13930756362,4685,315,5568478189,8509567120,
1852.0,473954,13975547207,4677,323,5496332176,8520449965,
1853.0,467132,14029246796,4692,308,5627622730,8571917369,
1854.0,476263,14068438887,4709,291,5469051069,8632109677,
1855.0,475019,14109597021,4725,275,5522252256,8692801185,
1856.0,464455,14113108223,4727,273,5680616464,8727876533,
1857.0,469279,14250619202,4761,239,5747194241,8822271845,
1858.0,476672,14390743961,4742,258,5680650980,8813505120,
1859.0,472316,14397640850,4710,290,5755680640,8779543518,
1860.0,474624,14426248724,4730,270,5705313036,8844477255,
1861.0,469788,14411164299,4714,286,5741163717,8845869288,
1862.0,464854,14458234303,4688,312,5853735703,8825151078,
1863.0,471378,14664647083,4710,290,5907939121,8895120481,
1864.0,477520,14678282370,4701,299,5785455919,8908420403,
1865.0,469760,14670670273,4686,314,5894566854,8908477927,
1866.0,467289,14548473018,4701,299,5798030178,8969712828,
1867.0,467892,14664499142,4724,276,5866996934,9048328478,
1868.0,465751,14788618319,4695,305,6013430467,9023494928,
1869.0,468145,14815330451,4701,299,5952390948,9063679066,
1870.0,471269,14920322288,4737,263,5962375333,9164074053,
1871.0,467733,14967700133,4732,268,6031626704,9180829455,
1872.0,475542,15094351712,4720,280,6000257203,9186234214,
1873.0,472429,15091372138,4729,271,6030171076,9236957983,
1874.0,467709,15115565625,4711,289,6121148360,9230407723,
1875.0,471275,15228898108,4707,293,6127151019,9254977335,
1876.0,469562,15212963988,4669,331,6121449409,9207924325,
1877.0,477091,15288410389,4698,302,6012674267,9298624810,
1878.0,472850,15285465574,4714,286,6057965447,9364267091,
1879.0,470583,15372628224,4702,298,6140064069,9369542790,
1880.0,470539,15416623902,4729,271,6170790486,9455386293,
1881.0,470116,15439818971,4718,282,6188571355,9468145466,
1882.0,471903,15495568788,4715,285,6169287719,9492988965,
1883.0,470653,15581433649,4743,257,6252889384,9580937672,
1884.0,469430,15639000267,4761,239,6312606552,9656764793,
1885.0,475797,15724409998,4738,262,6199698224,9642020375,
1886.0,469815,15789365542,4728,272,6374285979,9652093216,
1887.0,471492,15836425339,4715,285,6334955821,9657947786,
1888.0,473550,15958117426,4708,292,6398952992,9672426528,
1889.0,467822,15987872443,4705,295,6517385486,9696228959,
1890.0,469129,15982677895,4695,305,6465515457,9710187299,
1891.0,468360,16069338509,4687,313,6532184012,9728721855,
1892.0,471522,16179618577,4704,296,6529280861,9800177739,
1893.0,474636,16386420497,4686,314,6625067760,9792937142,
1894.0,472914,16303559931,4721,279,6554017155,9905331364,
1895.0,470984,16160678319,4697,303,6430802408,9885789738,
1896.0,466865,16223571146,4705,295,6564970816,9937415532,
1897.0,469344,16310346614,4703,297,6556817263,9972190651,
1898.0,464876,16344992325,4713,287,6641171711,10024594877,
1899.0,474940,16550964284,4709,291,6610838551,10048549650,
1900.0,471785,16583167434,4697,303,6637249366,10058321539,
1901.0,472695,16578148128,4677,323,6597009807,10049542034,
1902.0,476763,16583477266,4657,343,6502825524,10046107876,
1903.0,472769,16593412558,4693,307,6563397907,10157764118,
1904.0,473186,16655815784,4699,301,6571522227,10207272790,
1905.0,473608,16745962127,4724,276,6622019547,10297574329,
1906.0,471494,16751573301,4738,262,6623791563,10367497936,
1907.0,471835,16852490935,4748,252,6671249174,10423851483,
1908.0,471284,16967002312,4743,257,6782774634,10446690311,
1909.0,469347,17018472002,4745,255,6853956838,10490979826,
1910.0,471599,17089795363,4720,280,6836596513,10471996844,
1911.0,472932,17173707783,4742,258,6832710514,10561534294,
1912.0,468312,17154212400,4699,301,6882540858,10497392178,
1913.0,472435,17329687035,4709,291,6923924187,10551203019,
1914.0,469653,17342736311,4704,296,6944979310,10579639614,
1915.0,471074,17354332423,4692,308,6928851645,10586191127,
1916.0,463184,17400070601,4693,307,7116720860,10623298284,
1917.0,469733,17577566303,4697,303,7100331056,10662166928,
1918.0,473426,17549422085,4679,321,6922790973,10659990016,
1919.0,468526,17575485466,4698,302,7055361788,10742323001,
1920.0,470102,17695359104,4704,296,7106684000,10792201381,
1921.0,469321,17747445034,4717,283,7124462231,10856185202,
1922.0,474705,17867952686,4705,295,7112394744,10864897887,
1923.0,472056,17929705577,4675,325,7196108940,10833508540,
1924.0,473723,17895876139,4670,330,7066944253,10856745089,
1925.0,466218,17937388466,4709,291,7245062362,10988805454,
1926.0,468970,17969024536,4723,277,7178778436,11060032026,
1927.0,470683,18075124561,4748,252,7235912141,11164081068,
1928.0,472320,18243855629,4730,270,7328232187,11162360591,
1929.0,471358,18298156415,4713,287,7353931267,11166141269,
1930.0,466347,18360555673,4741,259,7498900334,11271556866,
1931.0,474104,18494609344,4724,276,7400405753,11269819900,
1932.0,474192,18579496478,4740,260,7446115583,11348474909,
1933.0,477012,18594678951,4727,273,7354456754,11355153754,
1934.0,474985,18679589825,4721,279,7436976102,11377057587,
1935.0,472045,18673415176,4692,308,7449756348,11345271383,
1936.0,477174,18720131208,4688,312,7343434242,11370181348,
1937.0,464959,18634897330,4733,267,7535499206,11515932600,
1938.0,469796,18782803962,4723,277,7511151822,11528256596,
1939.0,470550,18848638191,4713,287,7530310280,11544219197,
1940.0,467565,18879975125,4694,306,7589176539,11539844321,
1941.0,464109,18931501380,4695,305,7689091359,11579712255,
1942.0,471577,18990430110,4689,311,7529405052,11604253761,
1943.0,469067,19161668003,4679,321,7708519009,11624676764,
1944.0,470721,19313207246,4682,318,7795695905,11671254636,
1945.0,467348,19292957120,4674,326,7819168136,11687157034,
1946.0,470298,19421681790,4686,314,7850358689,11750035993,
1947.0,469885,19432899651,4679,321,7810591749,11767361999,
1948.0,472377,19405897364,4686,314,7675379854,11824421732,
1949.0,467462,19454444402,4679,321,7824062087,11842403098,
1950.0,474928,19654130083,4684,316,7804514496,11892806443,
1951.0,468795,19596485661,4708,292,7855046478,11994160807,
1952.0,467845,19623537528,4699,301,7870021925,12008605959,
1953.0,468832,19796199451,4686,314,7982727308,12014149228,
1954.0,471249,19900970999,4710,290,7983157851,12123421150,
1955.0,473577,19884170577,4729,271,7876400551,12214181519,
1956.0,465596,19896235014,4719,281,8034339442,12234861663,
1957.0,463637,20013835134,4740,260,8174084532,12334957199,
1958.0,472160,20250190662,4735,265,8142909804,12362109469,
1959.0,469306,20283319454,4753,247,8230185998,12457254102,
1960.0,470082,20467183879,4701,299,8338257809,12359529835,
1961.0,474142,20493456410,4731,269,8196125820,12479458888,
1962.0,465640,20477111109,4704,296,8394832576,12450659113,
1963.0,475351,20665545449,4686,314,8293987397,12445006149,
1964.0,480902,20626369448,4667,333,8042234868,12431291715,
1965.0,468273,20656122591,4667,333,8350631670,12474294075,
1966.0,467111,20516134918,4677,323,8210888974,12543513098,
1967.0,464955,20599048827,4670,330,8277595760,12566057310,
1968.0,474012,20808005237,4661,339,8240436170,12585781943,
1969.0,468146,20859166068,4686,314,8417243107,12694663119,
1970.0,468395,20800821705,4692,308,8294461719,12753258675,
1971.0,470832,20990785566,4719,281,8371831039,12867965010,
1972.0,470983,21096976490,4726,274,8438320967,12934756601,
1973.0,474653,21269376949,4718,282,8475383832,12950450222,
1974.0,472064,21269935269,4704,296,8478569131,12960267020,
1975.0,467182,21307027076,4684,316,8641490638,12948681881,
1976.0,469402,21227285072,4660,340,8455579185,12924307075,
1977.0,465118,21281546474,4667,333,8574115170,12981626469,
1978.0,468684,21475156080,4706,294,8619530787,13142292551,
1979.0,471682,21497666660,4708,292,8503668352,13192556221,
1980.0,467214,21567344670,4702,298,8668369429,13224086922,
1981.0,466003,21531242638,4688,312,8601035512,13225644678,
1982.0,467359,21777909970,4703,297,8786547498,13320517300,
1983.0,472156,21844306035,4721,279,8690102807,13419594451,
1984.0,471226,21952229052,4708,292,8777037375,13430069017,
1985.0,470189,22103816455,4735,265,8894954769,13557233614,
1986.0,473601,22183582400,4709,291,8846519116,13536105448,
1987.0,474205,22205247265,4690,310,8780786310,13514161143,
1988.0,468191,22237640943,4693,307,8977957453,13572004855,
1989.0,469677,22374628465,4701,299,8990956137,13641533997,
1990.0,471931,22520983395,4699,301,9022124654,13682074492,
1991.0,472981,22564533971,4722,278,8998552659,13799719784,
1992.0,473126,22612210927,4709,291,8992484175,13817404155,
1993.0,466987,22572551657,4712,288,9042764649,13881254331,
1994.0,472011,22700521352,4716,284,9041041132,13940843681,
1995.0,467675,22858717087,4745,255,9250186404,14081771603,
1996.0,476238,22941217296,4760,240,9067113624,14178291221,
1997.0,470245,22970487688,4725,275,9184468131,14120911318,
1998.0,467532,23044591298,4721,279,9282492663,14157141175,
1999.0,469160,23262817360,4723,277,9382972469,14210321284,
2000.0,472277,23371056531,4697,303,9387072241,14177797236,
2001.0,471433,23316995164,4693,307,9308036001,14213788586,
2002.0,473948,23487995560,4687,313,9332993267,14242535405,
2003.0,474409,23554175374,4666,334,9357550187,14222386794,
2004.0,477323,23621865601,4724,276,9271297058,14454547671,
2005.0,467006,23550143327,4698,302,9462415704,14419002133,
2006.0,468693,23501052360,4693,307,9336210814,14458224630,
2007.0,472507,23697375344,4675,325,9348718590,14444071673,
2008.0,468644,23834056501,4681,319,9564403323,14506617742,
2009.0,463106,23840997776,4731,269,9695305842,14711905654,
2010.0,465045,23973677332,4711,289,9681135867,14698351889,
2011.0,471068,24090002905,4724,276,9586433509,14790569094,
2012.0,474277,24194757780,4719,281,9555451173,14821384046,
2013.0,470004,24280103163,4713,287,9748607207,14860925396,
2014.0,475954,24403067945,4693,307,9658939703,14840256131,
2015.0,464058,24371400824,4692,308,9928423652,14885182261,
2016.0,471967,24521479922,4681,319,9747433426,14893382224,
2017.0,467658,24592999818,4690,310,9937279794,14982972073,
2018.0,471323,24720868335,4677,323,9882326254,14991416019,
2019.0,467874,24756209348,4661,339,9947131858,14987943798,
2020.0,471550,24819861546,4668,332,9863963378,15059040119,
2021.0,467704,24801192121,4668,332,9921062052,15100200971,
2022.0,465742,24722386589,4672,328,9875441180,15161599330,
2023.0,463896,24997342429,4664,336,10147782524,15186183890,
2024.0,467241,25060677081,4674,326,10038328802,15265409116,
2025.0,465481,25117357573,4697,303,10116124058,15385937329,
2026.0,472328,25344735941,4697,303,10086008682,15444888804,
2027.0,469325,25395791957,4700,300,10199743168,15500419228,
2028.0,470599,25465212413,4721,279,10173400380,15626307643,
2029.0,465887,25348814584,4698,302,10144740850,15596354055,
2030.0,468014,25534498486,4701,299,10198742875,15657008387,
2031.0,467731,25688825781,4709,291,10327197344,15739887153,
2032.0,471585,25977025389,4717,283,10461247071,15829815609,
2033.0,474367,26004682427,4713,287,10315431513,15869714270,
2034.0,479144,26166789533,4725,275,10304754535,15968039774,
2035.0,472133,26142679664,4734,266,10447199926,16049025103,
2036.0,475083,26291941991,4715,285,10431178945,16042711011,
2037.0,469409,26132722946,4708,292,10364807216,16082331252,
2038.0,468919,26419701046,4728,272,10612604537,16209395860,
2039.0,473060,26381715065,4723,277,10465466499,16246596172,
2040.0,468520,26559352940,4699,301,10707945913,16219259887,
2041.0,472551,26756070871,4650,350,10675742159,16091683234,
2042.0,470615,26587561905,4651,349,10541117269,16144863593,
2043.0,468239,26693469424,4681,319,10643707426,16303800283,
2044.0,474822,26889582170,4663,337,10536731561,16291729754,
2045.0,467606,26795022498,4678,322,10668233101,16397090622,
2046.0,466203,26782846207,4681,319,10670741988,16462020972,
2047.0,466440,26836335348,4707,293,10673838094,16621690593,
2048.0,464197,26838793288,4720,280,10714398725,16722996195,
2049.0,469767,27191803878,4759,241,10758692606,16933558194,
2050.0,469243,27443630139,4783,217,11015737083,17092314210,
2051.0,471048,27698298263,4786,214,11161543153,17165461208,
2052.0,470951,27855264386,4770,230,11262417991,17173716858,
2053.0,472517,27964860110,4761,239,11276936390,17204796421,
2054.0,475139,28176084208,4743,257,11333174582,17195234124,
2055.0,474878,28397201589,4756,244,11456388935,17301412554,
2056.0,471812,28279598919,4730,270,11392235007,17271472736,
2057.0,472157,28440764141,4731,269,11448657774,17341202590,
2058.0,478539,28632763158,4724,276,11351795095,17380161338,
2059.0,479197,28608659707,4721,279,11225566346,17424461876,
2060.0,475216,28526920079,4694,306,11266031089,17372348992,
2061.0,470169,28501174819,4687,313,11335398246,17399477777,
2062.0,475491,28634098554,4691,309,11249672384,17472094325,
2063.0,470747,28689034393,4714,286,11388546169,17617951103,
2064.0,468140,28755562148,4701,299,11507497228,17623890628,
2065.0,466289,28886643527,4689,311,11647496845,17639739384,
2066.0,475231,29105197201,4715,285,11438518146,17795579675,
2067.0,470017,29184710050,4722,278,11706188399,17892014563,
2068.0,473305,29277308617,4706,294,11615989374,17891751355,
2069.0,472058,29319775180,4727,273,11630618165,18030604423,
2070.0,472165,29286524034,4728,272,11564484505,18093116784,
2071.0,473461,29549793329,4707,293,11687033096,18078335578,
2072.0,472495,29879529810,4711,289,12032927587,18151998361,
2073.0,474858,29958576471,4705,295,11915222068,18195773210,
2074.0,470545,29703931202,4711,289,11761178670,18282162835,
2075.0,474774,29782311019,4712,288,11656847166,18344317800,
2076.0,465952,29847981442,4707,293,11957448448,18391340200,
2077.0,473782,30239014599,4721,279,12006428794,18508466888,
2078.0,466391,30250971189,4733,267,12235821725,18628330391,
2079.0,471056,30410607810,4706,294,12127803890,18587847955,
2080.0,467474,30369658868,4721,279,12181363404,18716670862,
2081.0,466446,30704874589,4707,293,12522186640,18732359942,
2082.0,477202,31044718008,4710,290,12382973430,18807300971,
2083.0,469553,30908014242,4704,296,12492889015,18845330180,
2084.0,475419,31138678797,4691,309,12430400239,18860361849,
2085.0,469466,31076510391,4712,288,12494646928,19008008533,
2086.0,472368,31288139042,4722,278,12455886268,19117861324,
2087.0,466266,31159637469,4689,311,12505250187,19057646576,
2088.0,471952,31403992644,4705,295,12454020900,19181723667,
2089.0,471246,31608247310,4717,283,12728416687,19295694878,
2090.0,472183,31450507438,4701,299,12405541195,19300858328,
2091.0,466228,31604037519,4705,295,12780912344,19387829262,
2092.0,468556,31779685384,4684,316,12781655863,19368522605,
2093.0,473462,31908031581,4694,306,12624809342,19473451827,
2094.0,467443,31846514259,4690,310,12709171543,19519250529,
2095.0,470258,32026000108,4714,286,12753499864,19690967646,
2096.0,468344,32287924605,4703,297,13014359700,19712216127,
2097.0,469343,32286559213,4700,300,12919778219,19763165532,
2098.0,471791,32558895021,4683,317,12989291378,19759739795,
2099.0,469708,32645285723,4685,315,13151843658,19831722272,
2100.0,467644,32737465704,4688,312,13250885793,19903988927,
2101.0,473692,33017912457,4684,316,13180042324,19957445215,
2102.0,470967,32882396078,4701,299,13091382772,20098520583,
2103.0,468621,32786140806,4687,313,13013409618,20101411838,
2104.0,470158,33049256189,4704,296,13160109819,20255441259,
2105.0,471708,33309915132,4718,282,13314545491,20397988046,
2106.0,465243,33313044994,4725,275,13519865636,20500531150,
2107.0,468788,33450563818,4712,288,13452393589,20500662541,
2108.0,467986,33651431140,4736,264,13583111154,20682476732,
2109.0,468036,33782915028,4710,290,13639033379,20643858526,
2110.0,466650,33921497704,4718,282,13778479657,20743691836,
2111.0,469386,34081524665,4724,276,13755661039,20842123075,
2112.0,468640,34323027351,4723,277,13984719786,20916608530,
2113.0,471198,34278860854,4702,298,13761350119,20888934091,
2114.0,470077,34647987953,4696,304,14086162280,20935191457,
2115.0,477315,34913025309,4689,311,13943448481,20978639843,
2116.0,474261,34737407367,4707,293,13815347692,21130711842,
2117.0,477012,34824857294,4724,276,13664177561,21279992334,
2118.0,473343,34999868128,4740,260,13956038671,21430446240,
2119.0,471442,34977188049,4730,270,14040168545,21463370467,
2120.0,473237,35159456540,4710,290,14043794799,21448683354,
2121.0,472439,35187062942,4701,299,14062505065,21483446831,
2122.0,473512,35430626838,4699,301,14131329264,21537034703,
2123.0,470288,35465111077,4708,292,14224739393,21661217258,
2124.0,472874,35485972672,4704,296,14026863365,21722861937,
2125.0,468703,35562716094,4693,307,14195074562,21754684135,
2126.0,470528,35621421637,4685,315,14130992925,21777684033,
2127.0,468218,35915716777,4696,304,14474928304,21890221377,
2128.0,469201,36235004290,4681,319,14690258679,21878189037,
2129.0,470511,36105933120,4673,327,14437926203,21906952181,
2130.0,472372,36250137104,4693,307,14437684392,22071350578,
2131.0,468248,36260774505,4702,298,14540222203,22195591455,
2132.0,464455,36360504373,4710,290,14681644001,22311414804,
2133.0,469730,36674342235,4706,294,14708756375,22368168508,
2134.0,469814,36782012807,4705,295,14788939466,22450010420,
2135.0,472270,36679364963,4705,295,14506793891,22530891991,
2136.0,470107,36966599934,4726,274,14819515830,22726834851,
2137.0,469636,37239211873,4724,276,15030395660,22814111037,
2138.0,470949,37285126359,4725,275,14939457020,22903320112,
2139.0,474891,37538421987,4736,264,14900938000,23045090707,
2140.0,469331,37669928929,4760,240,15197460532,23251436936,
2141.0,471701,37799699504,4728,272,15149766951,23178163657,
2142.0,470801,37969544748,4720,280,15255557008,23230969170,
2143.0,476674,38210498842,4738,262,15113091269,23398676235,
2144.0,474402,38412006440,4728,272,15384423067,23436905732,
2145.0,468992,38260066825,4711,289,15372327833,23434570552,
2146.0,469432,38396345136,4708,292,15451849113,23498437496,
2147.0,475775,38847256447,4690,310,15494208374,23478478104,
2148.0,472192,38819957321,4697,303,15504777615,23589118046,
2149.0,470377,38729220317,4688,312,15449445028,23622294824,
2150.0,470076,38995714816,4684,316,15635116615,23684818397,
2151.0,473492,39159405154,4669,331,15536617207,23692273948,
2152.0,467163,39015909789,4685,315,15647136233,23851777616,
2153.0,470288,39273627037,4715,285,15633317194,24087460945,
2154.0,469505,39145195957,4711,289,15504085774,24150176357,
2155.0,468343,39425794911,4702,298,15742824181,24193414772,
2156.0,476055,39716420924,4699,301,15628965856,24257703458,
2157.0,469510,39917322553,4710,290,16067388712,24407292238,
2158.0,472125,39837669135,4700,300,15768539089,24431888553,
2159.0,469820,40079703676,4709,291,16000786416,24559387030,
2160.0,470172,40234037141,4711,289,16095220157,24646819058,
2161.0,471141,40419113776,4712,288,16132211071,24729657320,
2162.0,472196,40563632231,4711,289,16130463194,24816801514,
2163.0,474849,40724100144,4717,283,16048814786,24929692908,
2164.0,464643,40804777924,4725,275,16559669998,25067023286,
2165.0,473660,41115805956,4737,263,16363518069,25228963601,
2166.0,464938,40975790535,4743,257,16617613727,25348313031,
2167.0,468456,41577992979,4745,255,16927685473,25445434248,
2168.0,472808,41823475054,4723,277,16910641347,25410318078,
2169.0,468936,41624917980,4732,268,16777660682,25550359387,
2170.0,467758,41949935221,4733,267,17051893570,25648839278,
2171.0,473277,42105281609,4727,273,16779862084,25718772499,
2172.0,469659,42531167629,4719,281,17389219238,25761452577,
